Date,new_cases_10_min,income_support,contact_tracing,personal_income,Booster_Doses_12to18,new_cases_2_lag,restrictions_on_internal_movement,testing_policy,facial_coverings,debt_relief,new_cases_3_lag,current_intensive_care_patients,public_information_campaigns,new_cases_50_min,new_cases_30_lag,international_travel_controls,workplace_closing,public_transport_closing,school_closing,stay_at_home_requirements,new_cases_100_min,new_cases_1 lag,new_cases_4_lag,new_cases_7_lag,relative_humidity,new_cases_50_lag,cancel_public_events,HISP_BLACK,new_hospitalized_patients,restrictions_on_gatherings,new_cases_150_lag,new_cases_350_lag,Vaccine_available,new_cases_10_std,new_cases_50_mean,new_cases_10_max,Administered_Dose1_Recip_5to12,new_cases_100_max,NATIVE_PEOPLES,new_cases_100_mean,Series_Complete_5to12,new_cases_50_std,new_cases_100_std,new_cases_50_max,Booster_Doses_18to50,vaccination_policy,Series_Complete_12Pto18,vaccination_rate_1dose,maximum_temperature_celsius,Administered_Dose1_Recip_12to18,PEOPLE_POSITIVE_NEW_CASES_COUNT,STATE
2020-10-17,636.0,2.0,2.0,3069715,0.0,952.0,2.0,3.0,3.0,2.0,768.0,207.0,2.0,313.0,563.0,3.0,3.0,1.0,2.0,1.0,173.0,1047.0,848.0,872.0,64.979494,366.0,2.0,153804,163.0,4.0,796.0,0.0,0,160.8781802766473,595.88,1140.0,0.0,1140.0,88815,476.9,0.0,224.67551568640377,205.929011018106,1140.0,0.0,0.0,0.0,0.0,13.727778,0.0,978,3
2020-10-18,636.0,2.0,2.0,3069715,0.0,1047.0,2.0,3.0,3.0,2.0,952.0,207.0,2.0,313.0,442.0,3.0,3.0,1.0,2.0,1.0,173.0,978.0,768.0,674.0,55.482246,357.0,2.0,153804,109.0,4.0,963.0,0.0,0,136.8879915202993,604.3,1047.0,0.0,1140.0,88815,480.33,0.0,223.4257626832313,208.06948407961693,1140.0,0.0,0.0,0.0,0.0,15.127778,0.0,778,3
2020-10-19,579.0,2.0,2.0,3069715,0.0,978.0,2.0,3.0,3.0,2.0,1047.0,210.0,2.0,313.0,494.0,3.0,3.0,1.0,2.0,1.0,173.0,778.0,952.0,636.0,74.39249,417.0,2.0,153804,114.0,4.0,887.0,0.0,0,154.43934444095973,607.54,1047.0,0.0,1140.0,88815,481.89,0.0,221.82307806266613,208.2200610928776,1140.0,0.0,0.0,0.0,0.0,14.25,0.0,579,3
2020-10-20,579.0,2.0,2.0,3069715,0.0,778.0,2.0,3.0,3.0,2.0,978.0,212.0,2.0,313.0,464.0,3.0,3.0,1.0,2.0,1.0,173.0,579.0,1047.0,848.0,91.591762,388.0,2.0,153804,141.0,4.0,990.0,7042.0,0,153.6173095000068,615.08,1047.0,0.0,1140.0,88815,486.18,0.0,220.6123981241607,209.59872099209443,1140.0,0.0,0.0,0.0,0.0,15.216667,0.0,765,3
2020-10-21,579.0,2.0,2.0,3069715,0.0,579.0,2.0,3.0,3.0,2.0,778.0,212.0,2.0,313.0,313.0,3.0,3.0,1.0,2.0,1.0,173.0,765.0,978.0,768.0,86.331129,449.0,2.0,153804,176.0,4.0,732.0,1572.0,0,187.7929119482868,629.84,1187.0,0.0,1187.0,88815,494.98,0.0,233.5807652174333,220.2049082543348,1187.0,0.0,0.0,0.0,0.0,21.405556,0.0,1187,3
2020-10-22,579.0,2.0,2.0,3069715,0.0,765.0,2.0,3.0,3.0,2.0,579.0,220.0,2.0,313.0,403.0,3.0,3.0,1.0,2.0,1.0,173.0,1187.0,778.0,952.0,81.946992,444.0,2.0,153804,157.0,4.0,641.0,2416.0,0,185.06695485151704,642.92,1187.0,0.0,1187.0,88815,499.99,0.0,241.1503756486381,228.10694351533067,1187.0,0.0,0.0,0.0,0.0,20.522222,0.0,1098,3
2020-10-23,579.0,2.0,2.0,3069715,0.0,1187.0,2.0,3.0,3.0,2.0,765.0,239.0,2.0,313.0,385.0,3.0,3.0,1.0,2.0,1.0,173.0,1098.0,579.0,1047.0,76.040274,585.0,2.0,153804,165.0,4.0,502.0,3127.0,0,191.00541004615727,652.54,1187.0,0.0,1187.0,88815,506.0,0.0,248.28129291223817,234.98927549805,1187.0,0.0,0.0,0.0,0.0,25.0,0.0,1066,3
2020-10-24,579.0,2.0,2.0,3069715,0.0,1098.0,2.0,3.0,3.0,2.0,1187.0,238.0,2.0,313.0,531.0,3.0,3.0,1.0,2.0,1.0,173.0,1066.0,765.0,978.0,74.355179,539.0,2.0,153804,146.0,4.0,462.0,4125.0,0,216.8866575482506,667.88,1306.0,0.0,1306.0,88815,515.22,0.0,264.30074397798154,247.88786892200832,1306.0,0.0,0.0,0.0,0.0,23.533333,0.0,1306,3
2020-10-25,579.0,2.0,2.0,3069715,0.0,1066.0,2.0,3.0,3.0,2.0,1098.0,242.0,2.0,313.0,537.0,3.0,3.0,1.0,2.0,1.0,173.0,1306.0,1187.0,778.0,63.902999,522.0,2.0,153804,137.0,4.0,685.0,0.0,0,216.7282220257711,677.02,1306.0,0.0,1306.0,88815,520.92,0.0,267.0407360233368,251.9409775418752,1306.0,0.0,0.0,0.0,0.0,11.255556,0.0,979,3
2020-10-26,579.0,2.0,2.0,3069715,0.0,1306.0,2.0,3.0,3.0,2.0,1066.0,237.0,2.0,313.0,576.0,3.0,3.0,1.0,2.0,1.0,173.0,979.0,1098.0,579.0,83.601414,434.0,2.0,153804,114.0,4.0,603.0,0.0,0,224.8031484561268,683.68,1306.0,0.0,1306.0,88815,524.92,0.0,265.0008425130376,252.6469041665815,1306.0,0.0,0.0,0.0,0.0,10.116667,0.0,767,3
2020-10-27,579.0,2.0,2.0,3069715,0.0,979.0,2.0,3.0,3.0,2.0,1306.0,237.0,2.0,313.0,484.0,3.0,3.0,1.0,2.0,1.0,173.0,767.0,1066.0,765.0,85.586556,317.0,2.0,153804,157.0,4.0,624.0,8738.0,0,245.4072578846272,702.54,1306.0,0.0,1306.0,88815,535.48,0.0,271.84000471834844,261.0278239031712,1306.0,0.0,0.0,0.0,0.0,9.2,0.0,1260,3
2020-10-28,579.0,2.0,2.0,3069715,0.0,767.0,2.0,3.0,3.0,2.0,979.0,235.0,2.0,313.0,455.0,3.0,3.0,1.0,2.0,1.0,173.0,1260.0,1306.0,1187.0,89.256495,335.0,2.0,153804,167.0,4.0,558.0,2817.0,0,242.88929805847275,719.72,1306.0,0.0,1306.0,88815,545.07,0.0,275.26025088321614,267.41524684573375,1306.0,0.0,0.0,0.0,0.0,10.011111,0.0,1194,3
2020-10-29,765.0,2.0,2.0,3069715,0.0,1260.0,2.0,3.0,3.0,2.0,767.0,240.0,2.0,313.0,666.0,3.0,3.0,1.0,2.0,1.0,173.0,1194.0,979.0,1098.0,90.410149,363.0,2.0,153804,151.0,4.0,480.0,6709.0,0,220.5812775378272,741.24,1439.0,0.0,1439.0,88815,554.82,0.0,288.54317825290866,281.8161296168688,1439.0,0.0,0.0,0.0,0.0,9.827778,0.0,1439,3
2020-10-30,767.0,2.0,2.0,3069715,0.0,1194.0,2.0,3.0,3.0,2.0,1260.0,242.0,2.0,313.0,554.0,3.0,3.0,1.0,2.0,1.0,173.0,1439.0,767.0,1066.0,77.643636,421.0,2.0,153804,169.0,4.0,716.0,5353.0,0,196.5156482324384,759.86,1439.0,0.0,1439.0,88815,564.79,0.0,297.360497908328,292.1228569258059,1439.0,0.0,0.0,0.0,0.0,6.877778,0.0,1352,3
2020-10-31,767.0,2.0,2.0,3069715,0.0,1439.0,2.0,3.0,3.0,2.0,1194.0,256.0,2.0,313.0,849.0,3.0,3.0,1.0,2.0,1.0,173.0,1352.0,1260.0,1306.0,70.552763,611.0,2.0,153804,146.0,4.0,550.0,4968.0,0,205.13272126491069,774.64,1439.0,0.0,1439.0,88815,574.06,0.0,307.9863341819219,302.11539771831434,1439.0,0.0,0.0,0.0,0.0,5.85,0.0,1350,3
2020-11-01,767.0,2.0,2.0,3069715,0.0,1352.0,2.0,3.0,3.0,2.0,1439.0,262.0,2.0,313.0,999.0,3.0,3.0,1.0,2.0,1.0,173.0,1350.0,1194.0,979.0,75.252678,543.0,2.0,153804,132.0,4.0,514.0,0.0,0,206.48260620904432,789.96,1439.0,0.0,1439.0,88815,583.22,0.0,315.1958225177064,310.344565111186,1439.0,0.0,0.0,0.0,0.0,9.633333,0.0,1309,3
2020-11-02,767.0,2.0,2.0,3069715,0.0,1350.0,2.0,3.0,3.0,2.0,1352.0,279.0,2.0,313.0,1019.0,3.0,3.0,1.0,2.0,1.0,173.0,1309.0,1439.0,767.0,68.061724,481.0,2.0,153804,150.0,4.0,541.0,0.0,0,213.1253152495338,800.18,1439.0,0.0,1439.0,88815,589.04,0.0,313.25198111978483,312.5129466459336,1439.0,0.0,0.0,0.0,0.0,7.066667,0.0,992,3
2020-11-03,767.0,2.0,2.0,3069715,0.0,1309.0,2.0,3.0,3.0,2.0,1350.0,285.0,2.0,313.0,690.0,3.0,3.0,1.0,2.0,1.0,173.0,992.0,1352.0,1260.0,65.080119,318.0,2.0,153804,207.0,4.0,537.0,0.0,0,234.9952481793584,824.2,1519.0,0.0,1519.0,88815,601.16,0.0,321.4625378909731,324.72769385233835,1519.0,0.0,0.0,0.0,0.0,5.738889,0.0,1519,3
2020-11-04,767.0,2.0,2.0,3069715,0.0,992.0,2.0,3.0,3.0,2.0,1309.0,269.0,2.0,313.0,465.0,3.0,3.0,1.0,2.0,1.0,173.0,1519.0,1350.0,1194.0,59.417548,460.0,2.0,153804,260.0,4.0,323.0,20393.0,0,221.50999475867144,841.62,1519.0,0.0,1519.0,88815,611.29,0.0,324.90506557247033,331.53430570866885,1519.0,0.0,0.0,0.0,0.0,17.238889,0.0,1331,3
2020-11-05,992.0,2.0,2.0,3069715,0.0,1519.0,2.0,3.0,3.0,2.0,992.0,290.0,2.0,313.0,826.0,3.0,3.0,1.0,2.0,1.0,173.0,1331.0,1309.0,1439.0,49.366235,400.0,2.0,153804,288.0,4.0,318.0,5436.0,0,243.226095091652,872.22,1930.0,0.0,1930.0,88815,627.23,0.0,353.2740908519934,355.6099854058033,1930.0,0.0,0.0,0.0,0.0,19.95679,0.0,1930,3
2020-11-06,992.0,2.0,2.0,3069715,0.0,1331.0,2.0,3.0,3.0,2.0,1519.0,310.0,2.0,313.0,812.0,3.0,3.0,1.0,2.0,1.0,173.0,1930.0,992.0,1352.0,50.883444,563.0,2.0,153804,315.0,4.0,343.0,5466.0,0,311.4046313795585,901.08,2006.0,0.0,2006.0,88815,643.16,0.0,385.0131638379722,380.7107048813119,2006.0,0.0,0.0,0.0,0.0,21.038889,0.0,2006,3
2020-11-07,992.0,2.0,2.0,3069715,0.0,1930.0,2.0,3.0,3.0,2.0,1331.0,300.0,2.0,313.0,1140.0,3.0,3.0,1.0,2.0,1.0,173.0,2006.0,1519.0,1350.0,60.276437,442.0,2.0,153804,298.0,4.0,249.0,5769.0,0,424.3114684078279,940.68,2422.0,0.0,2422.0,88815,662.73,0.0,435.3641890932802,419.7564915821644,2422.0,0.0,0.0,0.0,0.0,21.205556,0.0,2422,3
2020-11-08,992.0,2.0,2.0,3069715,0.0,2006.0,2.0,3.0,3.0,2.0,1930.0,305.0,2.0,313.0,968.0,3.0,3.0,1.0,2.0,1.0,173.0,2422.0,1331.0,1309.0,64.981275,494.0,2.0,153804,293.0,4.0,337.0,0.0,0,446.15762037916886,971.54,2422.0,0.0,2422.0,88815,679.51,0.0,457.1949617649073,440.51811770158577,2422.0,0.0,0.0,0.0,0.0,21.311111,0.0,2037,3
2020-11-09,992.0,2.0,2.0,3069715,0.0,2422.0,2.0,3.0,3.0,2.0,2006.0,312.0,2.0,313.0,872.0,3.0,3.0,1.0,2.0,1.0,173.0,2037.0,1930.0,992.0,64.429166,464.0,2.0,153804,206.0,4.0,385.0,0.0,0,448.2750147945616,1002.02,2422.0,0.0,2422.0,88815,694.98,0.0,473.1888560304188,458.84012708716864,2422.0,0.0,0.0,0.0,0.0,22.583333,0.0,1988,3
2020-11-10,992.0,2.0,2.0,3069715,0.0,2037.0,2.0,3.0,3.0,2.0,2422.0,312.0,2.0,385.0,674.0,3.0,3.0,1.0,2.0,1.0,173.0,1988.0,2006.0,1519.0,68.287827,313.0,2.0,153804,363.0,4.0,377.0,13790.0,0,541.3954090025641,1050.9,2757.0,0.0,2757.0,88815,719.87,0.0,524.058348910892,501.01468062839047,2757.0,0.0,0.0,0.0,0.0,23.394444,0.0,2757,3
2020-11-11,992.0,2.0,2.0,3069715,0.0,1988.0,2.0,3.0,3.0,2.0,2037.0,317.0,2.0,385.0,636.0,3.0,3.0,1.0,2.0,1.0,173.0,2757.0,2422.0,1331.0,81.779285,403.0,2.0,153804,425.0,4.0,309.0,3062.0,0,635.7834100105126,1104.62,3089.0,0.0,3089.0,88815,747.72,0.0,589.828854113496,552.4310109156897,3089.0,0.0,0.0,0.0,0.0,20.816667,0.0,3089,3
2020-11-12,1331.0,2.0,2.0,3069715,0.0,2757.0,2.0,3.0,3.0,2.0,1988.0,339.0,2.0,455.0,848.0,3.0,3.0,1.0,2.0,1.0,173.0,3089.0,2037.0,1930.0,69.834238,385.0,2.0,153804,452.0,4.0,239.0,3856.0,0,616.4837927040753,1159.62,3135.0,0.0,3135.0,88815,774.77,0.0,646.8186791330695,600.8227667739109,3135.0,0.0,0.0,0.0,0.0,17.177778,0.0,3135,3
2020-11-13,1331.0,2.0,2.0,3069715,0.0,3089.0,2.0,3.0,3.0,2.0,2757.0,382.0,2.0,455.0,768.0,3.0,3.0,1.0,2.0,1.0,173.0,3135.0,1988.0,2006.0,81.918894,531.0,2.0,153804,447.0,4.0,299.0,4935.0,0,694.1520806791765,1220.5,3575.0,0.0,3575.0,88815,807.17,0.0,724.9760657568931,661.195169083466,3575.0,0.0,0.0,0.0,0.0,9.244444,0.0,3575,3
2020-11-14,1930.0,2.0,2.0,3069715,0.0,3135.0,2.0,3.0,3.0,2.0,3089.0,387.0,2.0,455.0,952.0,3.0,3.0,1.0,2.0,1.0,173.0,3575.0,2757.0,2422.0,65.736262,537.0,2.0,153804,403.0,4.0,217.0,4894.0,0,664.9598149930994,1281.58,3591.0,0.0,3591.0,88815,839.46,0.0,791.7880073437591,715.8239925330676,3591.0,0.0,0.0,0.0,0.0,8.272222,0.0,3591,3
2020-11-15,1988.0,2.0,2.0,3069715,0.0,3575.0,2.0,3.0,3.0,2.0,3135.0,384.0,2.0,455.0,1047.0,3.0,3.0,1.0,2.0,1.0,173.0,3591.0,3089.0,2037.0,74.188798,576.0,2.0,153804,386.0,4.0,299.0,0.0,0,637.9195003203682,1313.9,3591.0,0.0,3591.0,88815,857.6,0.0,795.3727979740521,726.9106346107645,3591.0,0.0,0.0,0.0,0.0,9.927778,0.0,2192,3
2020-11-16,1988.0,2.0,2.0,3069715,0.0,3591.0,2.0,3.0,3.0,2.0,3575.0,397.0,2.0,455.0,978.0,3.0,3.0,1.0,2.0,1.0,173.0,2192.0,3135.0,1988.0,64.403291,484.0,2.0,153804,316.0,4.0,386.0,0.0,0,617.358071858615,1348.32,3591.0,0.0,3591.0,88815,875.88,0.0,795.9638603232837,737.6087665750774,3591.0,0.0,0.0,0.0,0.0,10.288889,0.0,2205,3
2020-11-17,1988.0,2.0,2.0,3069715,0.0,2192.0,2.0,3.0,3.0,2.0,3591.0,416.0,2.0,465.0,778.0,3.0,3.0,1.0,2.0,1.0,173.0,2205.0,3575.0,2757.0,69.028414,455.0,2.0,153804,380.0,4.0,325.0,8919.0,0,624.210265500054,1402.3,3591.0,0.0,3591.0,88815,904.75,0.0,825.1299526604735,769.3520213994623,3591.0,0.0,0.0,0.0,0.0,6.461111,0.0,3154,3
2020-11-18,1988.0,2.0,2.0,3069715,0.0,2205.0,2.0,3.0,3.0,2.0,2192.0,423.0,2.0,465.0,579.0,3.0,3.0,1.0,2.0,1.0,173.0,3154.0,3591.0,3089.0,63.896427,666.0,2.0,153804,452.0,4.0,279.0,1653.0,0,609.0274669960594,1459.92,3591.0,0.0,3591.0,88815,937.83,0.0,871.9287754109946,810.4568116429837,3591.0,0.0,0.0,0.0,0.0,1.977778,0.0,3547,3
2020-11-19,2192.0,2.0,2.0,3069715,0.0,3154.0,2.0,3.0,3.0,2.0,2205.0,428.0,2.0,465.0,765.0,3.0,3.0,1.0,2.0,1.0,173.0,3547.0,2192.0,3135.0,58.250621,554.0,2.0,153804,471.0,4.0,257.0,2434.0,0,530.9485850815211,1518.1,3591.0,0.0,3591.0,88815,968.53,0.0,906.6097702496716,846.9349307189102,3591.0,0.0,0.0,0.0,0.0,8.988889,0.0,3463,3
2020-11-20,2192.0,2.0,2.0,3069715,0.0,3547.0,2.0,3.0,3.0,2.0,3154.0,481.0,2.0,465.0,1187.0,3.0,3.0,1.0,2.0,1.0,173.0,3463.0,2205.0,3575.0,45.651401,849.0,2.0,153804,500.0,4.0,282.0,3194.0,0,530.4718654180106,1570.06,3591.0,0.0,3591.0,88815,999.86,0.0,941.265873867781,879.7889211974345,3591.0,0.0,0.0,0.0,0.0,16.1,0.0,3447,3
2020-11-21,2192.0,2.0,2.0,3069715,0.0,3463.0,2.0,3.0,3.0,2.0,3547.0,516.0,2.0,465.0,1098.0,3.0,3.0,1.0,2.0,1.0,173.0,3447.0,3154.0,3591.0,63.074616,999.0,2.0,153804,534.0,4.0,289.0,1991.0,0,599.1429156164578,1630.64,4028.0,0.0,4028.0,88815,1037.15,0.0,999.4381433840372,927.515410040042,4028.0,0.0,0.0,0.0,0.0,15.066667,0.0,4028,3
2020-11-22,2192.0,2.0,2.0,3069715,0.0,3447.0,2.0,3.0,3.0,2.0,3463.0,552.0,2.0,465.0,1066.0,3.0,3.0,1.0,2.0,1.0,173.0,4028.0,3547.0,2192.0,73.9187,1019.0,2.0,153804,462.0,4.0,398.0,0.0,0,602.0378448791411,1679.48,4028.0,0.0,4028.0,88815,1068.16,0.0,1028.192395242545,956.046961360369,4028.0,0.0,0.0,0.0,0.0,8.766667,0.0,3461,3
2020-11-23,2192.0,2.0,2.0,3069715,0.0,4028.0,2.0,3.0,3.0,2.0,3447.0,575.0,2.0,465.0,1306.0,3.0,3.0,1.0,2.0,1.0,173.0,3461.0,3463.0,2205.0,80.962627,690.0,2.0,153804,476.0,4.0,434.0,0.0,0,655.9352610332185,1748.16,4124.0,0.0,4124.0,88815,1105.88,0.0,1074.4012164361577,1000.8660217724038,4124.0,0.0,0.0,0.0,0.0,8.444444,0.0,4124,3
2020-11-24,2192.0,2.0,2.0,3069715,0.0,3461.0,2.0,3.0,3.0,2.0,4028.0,604.0,2.0,579.0,979.0,3.0,3.0,1.0,2.0,1.0,173.0,4124.0,3447.0,3154.0,72.608743,465.0,2.0,153804,580.0,4.0,339.0,4399.0,0,650.5189723085612,1801.92,4124.0,0.0,4124.0,88815,1134.41,0.0,1076.1337607483326,1018.1752750932652,4124.0,0.0,0.0,0.0,0.0,6.253086,0.0,3153,3
2020-11-25,2205.0,2.0,2.0,3069715,0.0,4124.0,2.0,3.0,3.0,2.0,3461.0,638.0,2.0,579.0,767.0,3.0,3.0,1.0,2.0,1.0,194.0,3153.0,4028.0,3547.0,67.955029,826.0,2.0,153804,578.0,4.0,300.0,1346.0,0,606.7713188124253,1872.38,4349.0,0.0,4349.0,88815,1176.17,0.0,1125.1493849126366,1062.9969930225036,4349.0,0.0,0.0,0.0,0.0,8.061111,0.0,4349,3
2020-11-26,3153.0,2.0,2.0,3069715,0.0,3153.0,2.0,3.0,3.0,2.0,4124.0,634.0,2.0,579.0,1260.0,3.0,3.0,1.0,2.0,1.0,194.0,4349.0,3461.0,3463.0,90.221207,812.0,2.0,153804,567.0,4.0,202.0,1725.0,0,506.5613487032129,1948.18,4602.0,0.0,4602.0,88815,1218.48,0.0,1178.647039826482,1113.62224957597,4602.0,0.0,0.0,0.0,0.0,12.62963,0.0,4602,3
2020-11-27,3153.0,2.0,2.0,3069715,0.0,4349.0,2.0,3.0,3.0,2.0,3153.0,643.0,2.0,579.0,1194.0,3.0,3.0,1.0,2.0,1.0,194.0,4602.0,4124.0,3447.0,83.558335,1140.0,2.0,153804,540.0,4.0,284.0,1722.0,0,739.46524221524,2037.74,5618.0,0.0,5618.0,88815,1271.08,0.0,1281.6173425227162,1193.898509130563,5618.0,0.0,0.0,0.0,0.0,12.116667,0.0,5618,3
2020-11-28,3153.0,2.0,2.0,3069715,0.0,4602.0,2.0,3.0,3.0,2.0,4349.0,664.0,2.0,579.0,1439.0,3.0,3.0,1.0,2.0,1.0,194.0,5618.0,3153.0,4028.0,79.280589,968.0,2.0,153804,625.0,4.0,329.0,1098.0,0,723.997859112854,2097.62,5618.0,0.0,5618.0,88815,1307.42,0.0,1300.4219078319434,1219.9253262471989,5618.0,0.0,0.0,0.0,0.0,9.072222,0.0,3962,3
2020-11-29,3153.0,2.0,2.0,3069715,0.0,5618.0,2.0,3.0,3.0,2.0,4602.0,670.0,2.0,579.0,1352.0,3.0,3.0,1.0,2.0,1.0,194.0,3962.0,4349.0,3461.0,66.812743,872.0,2.0,153804,569.0,4.0,448.0,0.0,0,705.5273913888735,2168.76,5618.0,0.0,5618.0,88815,1347.48,0.0,1328.9853665453645,1255.8354495581063,5618.0,0.0,0.0,0.0,0.0,10.0,0.0,4429,3
2020-11-30,3153.0,2.0,2.0,3069715,0.0,3962.0,2.0,3.0,3.0,2.0,5618.0,716.0,2.0,579.0,1350.0,3.0,3.0,1.0,2.0,1.0,194.0,4429.0,4602.0,4124.0,78.779345,674.0,2.0,153804,521.0,4.0,458.0,0.0,0,666.1965759276761,2241.58,5618.0,0.0,5618.0,88815,1386.77,0.0,1345.0650859003213,1286.5367563177942,5618.0,0.0,0.0,0.0,0.0,10.705556,0.0,4315,3
2020-12-01,3153.0,2.0,2.0,3069715,0.0,4429.0,2.0,3.0,3.0,2.0,3962.0,734.0,2.0,579.0,1309.0,3.0,3.0,1.0,2.0,1.0,194.0,4315.0,5618.0,3153.0,85.161014,636.0,2.0,153804,609.0,4.0,358.0,2875.0,0,681.3431913833302,2323.18,5618.0,0.0,5618.0,88815,1431.0,0.0,1369.2150542920094,1324.0369704026689,5618.0,0.0,0.0,0.0,0.0,10.972222,0.0,4716,3
2020-12-02,3153.0,2.0,2.0,3069715,0.0,4315.0,2.0,3.0,3.0,2.0,4429.0,787.0,2.0,579.0,992.0,3.0,3.0,1.0,2.0,1.0,306.0,4716.0,3962.0,4349.0,78.266994,848.0,2.0,153804,734.0,4.0,294.0,640.0,0,763.0144967313408,2421.72,5775.0,0.0,5775.0,88815,1486.81,0.0,1436.5217493405507,1387.4728403577683,5775.0,0.0,0.0,0.0,0.0,5.238889,0.0,5775,3
2020-12-03,3153.0,2.0,2.0,3069715,0.0,4716.0,2.0,3.0,3.0,2.0,4315.0,790.0,2.0,579.0,1519.0,3.0,3.0,1.0,2.0,1.0,306.0,5775.0,4429.0,4602.0,63.786813,768.0,2.0,153804,677.0,4.0,271.0,997.0,0,982.3002539391048,2537.32,6548.0,0.0,6548.0,88815,1548.31,0.0,1530.2352152134815,1472.4229992740068,6548.0,0.0,0.0,0.0,0.0,6.811111,0.0,6548,3
2020-12-04,3962.0,2.0,2.0,3069715,0.0,5775.0,2.0,3.0,3.0,2.0,4716.0,827.0,2.0,579.0,1331.0,3.0,3.0,1.0,2.0,1.0,313.0,6548.0,4315.0,5618.0,58.108685,952.0,2.0,153804,751.0,4.0,316.0,920.0,0,1186.474029307902,2671.76,7674.0,0.0,7674.0,88815,1621.99,0.0,1676.4144629030322,1589.3356371701177,7674.0,0.0,0.0,0.0,0.0,7.583333,0.0,7674,3
2020-12-05,3962.0,2.0,2.0,3069715,0.0,6548.0,2.0,3.0,3.0,2.0,5775.0,871.0,2.0,579.0,1930.0,3.0,3.0,1.0,2.0,1.0,313.0,7674.0,4716.0,3962.0,84.639866,1047.0,2.0,153804,747.0,4.0,403.0,917.0,0,1348.9913474724135,2801.46,7674.0,0.0,7674.0,88815,1692.55,0.0,1794.82754796684,1691.3022976760842,7674.0,0.0,0.0,0.0,0.0,6.688889,0.0,7532,3
2020-12-06,3962.0,2.0,2.0,3069715,0.0,7674.0,2.0,3.0,3.0,2.0,6548.0,889.0,2.0,579.0,2006.0,3.0,3.0,1.0,2.0,1.0,313.0,7532.0,5775.0,4429.0,71.942058,978.0,2.0,153804,678.0,4.0,309.0,0.0,0,1344.555705221733,2913.4,7674.0,0.0,7674.0,88815,1754.64,0.0,1852.3948095948988,1754.886134152748,7674.0,0.0,0.0,0.0,0.0,3.166667,0.0,6575,3
2020-12-07,3962.0,2.0,2.0,3069715,0.0,7532.0,2.0,3.0,3.0,2.0,7674.0,913.0,2.0,579.0,2422.0,3.0,3.0,1.0,2.0,1.0,313.0,6575.0,6548.0,4315.0,73.035363,778.0,2.0,153804,607.0,4.0,435.0,0.0,0,1395.6516637995824,2988.58,7674.0,0.0,7674.0,88815,1796.44,0.0,1840.2002008437955,1770.9676480693386,7674.0,0.0,0.0,0.0,0.0,-0.561111,0.0,4537,3
2020-12-08,4315.0,2.0,2.0,3069715,0.0,6575.0,2.0,3.0,3.0,2.0,7532.0,953.0,2.0,765.0,2037.0,3.0,3.0,1.0,2.0,1.0,313.0,4537.0,7674.0,4716.0,75.08365,579.0,2.0,153804,759.0,4.0,423.0,1445.0,0,1270.7372531985234,3094.48,7674.0,0.0,7674.0,88815,1851.01,0.0,1851.030239778188,1811.6407179160208,7674.0,0.0,0.0,0.0,0.0,-1.538889,0.0,5874,3
2020-12-09,4315.0,2.0,2.0,3069715,0.0,4537.0,2.0,3.0,3.0,2.0,6575.0,985.0,2.0,767.0,1988.0,3.0,3.0,1.0,2.0,1.0,313.0,5874.0,7532.0,5775.0,84.435971,765.0,2.0,153804,888.0,4.0,336.0,297.0,0,1210.822603760609,3216.34,7674.0,0.0,7674.0,88815,1915.71,0.0,1894.5919124433465,1873.3460276457547,7674.0,0.0,0.0,0.0,0.0,1.072222,0.0,6858,3
2020-12-10,4537.0,2.0,2.0,3069715,0.0,5874.0,2.0,3.0,3.0,2.0,4537.0,1019.0,2.0,767.0,2757.0,3.0,3.0,1.0,2.0,1.0,313.0,6858.0,6575.0,6548.0,80.705245,1187.0,2.0,153804,891.0,4.0,307.0,489.0,0,1063.8254921638236,3328.76,7674.0,0.0,7674.0,88815,1979.3,0.0,1937.9893595045544,1930.122733838439,7674.0,0.0,0.0,0.0,0.0,5.094444,0.0,6808,3
2020-12-11,4537.0,2.0,2.0,3069715,0.0,6858.0,2.0,3.0,3.0,2.0,5874.0,1033.0,2.0,767.0,3089.0,3.0,3.0,1.0,2.0,1.0,313.0,6808.0,4537.0,7674.0,77.468229,1098.0,2.0,153804,865.0,4.0,597.0,590.0,1,941.9971042653202,3451.76,7674.0,60508.0,7674.0,88815,2047.34,53850.0,1988.0358326344567,1994.312905249226,7674.0,4165.0,0.0,0.0,0.0,10.138889,0.0,7248,3
2020-12-12,4537.0,2.0,1.0,3069715,0.0,6808.0,2.0,3.0,3.0,2.0,6858.0,1024.0,2.0,767.0,3135.0,3.0,3.0,1.0,2.0,1.0,313.0,7248.0,5874.0,7532.0,85.20132,1066.0,2.0,153804,896.0,4.0,465.0,426.0,1,917.2617462376292,3573.36,7674.0,60508.0,7674.0,88815,2112.95,53850.0,2024.7361507124424,2052.784609754178,7674.0,4165.0,0.0,0.0,0.0,9.511111,0.0,7146,3
2020-12-13,4537.0,2.0,1.0,3069715,0.0,7248.0,2.0,3.0,3.0,2.0,6808.0,1046.0,2.0,767.0,3575.0,3.0,3.0,1.0,2.0,1.0,313.0,7146.0,6858.0,6575.0,77.772566,1306.0,2.0,153804,796.0,4.0,384.0,0.0,1,916.89158452762,3683.56,7674.0,611554.0,7674.0,88815,2175.72,565892.0,2048.617544410654,2099.605287966225,7674.0,80994.0,0.0,0.0,0.0,10.494444,0.0,6816,3
